2.8661351885148274e-25,0.
0.13840163515116424,0.05
0.2809358515781144,0.1
0.4245884005927884,0.15000000000000002
0.5688837038794867,0.2
0.7136200691379998,0.25
0.8586881376886074,0.30000000000000004
1.0040204274863078,0.35000000000000003
1.149571789860554,0.4
1.2953103012257543,0.45
1.4412124700942357,0.5
1.5872604862909139,0.55
1.7334405354249014,0.6000000000000001
1.8797417117194217,0.65
2.0261552871625064,0.7000000000000001
2.172674203143371,0.75
2.3192927065725586,0.8
2.466006082989519,0.8500000000000001
2.612810456644655,0.9
2.759702637977701,0.9500000000000001
2.9066800053637536,1.
3.0537404121074303,1.05
3.2008821123546993,1.1
3.348103701393758,1.1500000000000001
3.4954040670494444,1.2000000000000002
3.6427823497358456,1.25
3.7902379093419962,1.3
3.9377702975654483,1.35
4.085379234630006,1.4000000000000001
4.233064589562009,1.4500000000000002
4.380826363378093,1.5
4.528664674672486,1.55
4.676579747195532,1.6
4.824571899095119,1.6500000000000001
4.972641533555138,1.7000000000000002
5.1207891306140585,1.75
5.269015239985713,1.8
5.417320474735286,1.85
5.565705505688503,1.9000000000000001
5.714171056472122,1.9500000000000002
5.862717899100263,2.
6.011346850034504,2.0500000000000003
6.160058766656689,2.1
6.3088545441025845,2.15
6.457735112412026,2.2
6.60670143395753,2.25
6.755754501118757,2.3000000000000003
6.904895334174449,2.35
7.054124979387579,2.4000000000000004
7.203444507262244,2.45
7.352855010953896,2.5
7.5023580010730475,2.5500000000000003
7.651953423073746,2.6
7.801643618597696,2.6500000000000004
7.951429361790778,2.7
8.101311839554489,2.75
8.251292254340292,2.8000000000000003
8.401371823273761,2.85
8.551551777345228,2.9000000000000004
8.701833360661043,2.95
8.852217829749872,3.
9.002706452919197,3.0500000000000003
9.153300509657798,3.1
9.304001290080128,3.1500000000000004
9.454810094409162,3.2
9.605728232494489,3.25
9.756757023362914,3.3000000000000003
9.90789779479868,3.35
10.059151882951387,3.4000000000000004
10.210520631968965,3.45
10.362005393654297,3.5
10.513607527143224,3.5500000000000003
10.665328398602716,3.6
10.817169380947526,3.6500000000000004
10.969131853574018,3.7
11.12121720211001,3.75
11.27342681817941,3.8000000000000003
